0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.502805086412666746e-01 4.971949135873332537e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.731460727768814767e-01 5.268539272231185233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.767562530262108535e-103 1.390994473894460090e-91 2.020669030784255821e-80 5.418563022192166653e-70 2.682206651349870596e-60 2.450865644676399912e-51 4.133956817307298019e-43 1.287157021463924460e-35 7.398033391757796464e-29 7.849106232823634964e-23 1.537245709424320154e-17 5.557577592215168653e-13 3.708915532981966040e-09 4.569066862933128211e-06 1.039027989734678638e-03 4.361603102116399372e-02 3.379747083053327161e-01 4.834387112090998140e-01 1.276491148817407439e-01 6.221761436527667444e-03 5.597937746985229138e-05 9.297409013409185838e-08 2.850460138549747079e-11 1.613196124514975746e-15 1.685305082850516167e-20 3.250042602980731164e-26 1.156961054398399152e-32 7.602695361669855687e-40 9.222222589583073626e-48 2.065012925825949528e-56 8.535502843639204094e-66 6.512603090996329503e-76 9.172744006772208997e-87 2.384861147715699594e-98 1.144579824296964726e-110 1.014024006405972422e-123 1.658324625973453055e-137 5.006221095928347153e-152 2.789778125427755156e-167 2.869779084582955625e-183
1.509666248168587004e-93 2.844588703110188627e-83 1.331487688828198277e-73 1.548224616434120982e-64 4.472083670239623270e-56 3.208965228641182657e-48 5.720042307221346202e-41 2.532868305608320360e-34 2.786153996315289957e-28 7.613366966708739541e-23 5.168060018748591881e-18 8.714800963382586804e-14 3.650619217782031916e-10 3.798872673059715754e-07 9.820239467673879308e-05 6.306211872111813256e-03 1.005991187358442063e-01 3.986565771094219279e-01 3.924486412019792536e-01 9.597229157712347525e-02 5.830261559781131815e-03 8.798514447427361446e-05 3.298449225323831912e-07 3.071774944605269966e-10 7.106375029680385021e-14 4.084002425575502152e-18 5.830462393424839776e-23 2.067755308711632282e-28 1.821689811497854843e-34 3.986840424404769138e-41 2.167516517746266319e-48 2.927353144732326977e-56 9.821254329044681238e-65 8.185362863919955634e-74 1.694681368893254087e-83 8.716001812195755275e-94 1.113590988146818601e-104 3.534380011558311158e-116 2.786633899321677698e-128 5.457901937836287076e-141
6.282538858993767024e-244 1.837705222883432357e-220 3.461247636867299988e-198 4.197644462149472769e-177 3.277893106227448316e-157 1.648162691108777937e-138 5.336070114503951369e-121 1.112395267206178447e-104 1.493182508707631784e-89 1.290573703800877571e-75 7.182388393815999704e-63 2.573778194644729880e-51 5.938674258957932677e-41 8.823157837093286077e-32 8.440627775761172489e-24 5.199260834298529943e-17 2.062170732200964985e-11 5.266520614816317544e-07 8.660423198974982750e-04 9.170026641071826745e-02 6.251989451069787096e-01 2.744618789750230547e-01 7.758218099102549836e-03 1.412076068958289800e-05 1.654894672962646811e-09 1.248816935114228367e-14 6.067969057957260951e-21 1.898471544492572614e-28 3.824555636011947967e-37 4.961054870323252469e-47 4.143651616833111773e-58 2.228479250829559572e-70 7.717028632790898351e-84 1.720710405469235897e-98 2.470481549696816183e-114 2.283871163545307130e-131 1.359495404427329064e-149 5.210747671179483462e-169 1.285992686733239562e-189 2.043586904484716253e-211
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769772011754279006e-02 9.723022798824572099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.636382930928953770e-87 7.269689688478796085e-78 2.893033129318367301e-69 3.552328274568595174e-61 1.345844642424967607e-53 1.573254270111859789e-46 5.674466809623576400e-40 6.314999970560289958e-34 2.168421962816617404e-28 2.297398819937762396e-23 7.510193758957401638e-19 7.575094264065046607e-15 2.357474984929498302e-11 2.263749130630671840e-08 6.707051663958747500e-06 6.131364833288798681e-04 1.729437283509514811e-02 1.505132133832546293e-01 4.041723412350070044e-01 3.348734404965373335e-01 8.560851623327049575e-02 6.752667839522689605e-03 1.643447960859951637e-04 1.234123658680863741e-06 2.859456873759546103e-09 2.044233850980593804e-12 4.509202634476142228e-16 3.068958956336447459e-20 6.444727519966685484e-25 4.175804828217370360e-30 8.348298623963796308e-36 5.149652349212169093e-42 9.801216852951405972e-49 5.755780678786581449e-56 1.042919115543523041e-63 5.830679503568827668e-72 1.005795907815937473e-80 5.353313907819043705e-90 8.791393271194420329e-100 4.454663029076728788e-110
5.202515323873255523e-159 2.205193741954882796e-144 1.820890121272115388e-130 2.929033463309865265e-117 9.178432791983891557e-105 5.602944701199014162e-93 6.662968273758244201e-82 1.543557313088145014e-71 6.965966462631546803e-62 6.124118759001666834e-53 1.048840463707920229e-44 3.499281404897809085e-37 2.274321773818688418e-30 2.879576062403867030e-24 7.102460143626416879e-19 3.412657163489725716e-14 3.194332514683815077e-10 5.824668164205604788e-07 2.069025578429808932e-04 1.431739926740454097e-02 1.930038702961498209e-01 5.068407266661653088e-01 2.592869129095684566e-01 2.584004670494233213e-02 5.016601420227489398e-04 1.897271593686081655e-06 1.397825687916097481e-09 2.006227297469664989e-13 5.609328294409398780e-18 3.055238984047083135e-23 3.241776878993894201e-29 6.700769196564672726e-36 2.698173068768621906e-43 2.116501361981882391e-51 3.234230040014716375e-60 9.627795700601624511e-70 5.583241722845389277e-80 6.307388771255141597e-91 1.388086005231533731e-102 5.950956228570702428e-115
3.296236362415372454e-152 8.777650536425028174e-137 3.460473232166802826e-122 2.019714435591975848e-108 1.745185967865779292e-95 2.232496171277557879e-83 4.228019684588937567e-72 1.185442643669321847e-61 4.920637350337593537e-52 3.023844396998144246e-43 2.751026583528628469e-35 3.705334348926668717e-28 7.388517142516218121e-22 2.181144486358966402e-16 9.532544767831560341e-12 6.167803639603347357e-08 5.908122504326515661e-05 8.378489161029746210e-03 1.759054114514642941e-01 5.467514650512068641e-01 2.515926666754425001e-01 1.713970207582467611e-02 1.728645048733910361e-04 2.581104880336110579e-07 5.705618699795566566e-11 1.867226942571108247e-15 9.046669677870774436e-21 6.488997824511039534e-27 6.890707123790657379e-34 1.083296205324233987e-41 2.521319715271799893e-50 8.687721395290901882e-60 4.431809846689286813e-70 3.346983863097122598e-81 3.742168910643646295e-93 6.194274137073196474e-106 1.517940416967090148e-119 5.507015453092207176e-134 2.957843100829437418e-149 2.351967078755026270e-165
2.599443883252497769e-142 6.714942248479961147e-129 3.719061766361199140e-116 4.416251259061297487e-104 1.124354936630686984e-92 6.137370784056183827e-82 7.182746941835677168e-72 1.802303989108432739e-62 9.696048869421841091e-54 1.118383680653392541e-45 2.765770375565158935e-38 1.466461594303254755e-31 1.667072703026040782e-25 4.063194957545022954e-20 2.123293621568397449e-15 2.378930328765182632e-11 5.714558262312549197e-08 2.943153277016677258e-05 3.249917748427593074e-03 7.694158572369989846e-02 3.905522726822505120e-01 4.250367477828175256e-01 9.917519523502156542e-02 4.961453462073595749e-03 5.321622377991661463e-05 1.223794393536761102e-07 6.033955993612097702e-11 6.378595930407138109e-15 1.445697127673439060e-19 7.025202037545076182e-25 7.319300752326371470e-31 1.634969444902736626e-37 7.830310116376121982e-45 8.040398204190616475e-53 1.770131078331035094e-61 8.355310042967390233e-71 8.455688716658508654e-81 1.834698378474281269e-91 8.535120192933379355e-103 8.513024420555159049e-115
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.962632279912774447e-01 1.037367720087225553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.298272432917978348e-152 2.615294226083140524e-136 3.748546499691399921e-121 6.767504456683977906e-107 1.538925155548044510e-93 4.407879844676433164e-81 1.590249605799704098e-69 7.226435756124830033e-59 4.136245388821440978e-49 2.982028201376377663e-40 2.707949100857650384e-32 3.097366152182566099e-25 4.462393862372874073e-19 8.097790772977330866e-14 1.850923646338456667e-09 5.328853200429403759e-06 1.932423496676534706e-03 8.826614574639508881e-02 5.078194337132928560e-01 3.679999596967535869e-01 3.358996302403460116e-02 3.861842705677195702e-04 5.592460641043788090e-07 1.020080844130648890e-10 2.343632696812753145e-15 6.782156468654405473e-21 2.472118940564994320e-27 1.134995708609095144e-34 6.563604095129894458e-43 4.780945967965465459e-52 4.386403648891269027e-62 5.069050912000346311e-73 7.378498827116713500e-85 1.352797127406273576e-97 3.124069109366421602e-111 9.087237802730941176e-126 3.329403672097679793e-141 1.536470815944374467e-157 8.931110801858594124e-175 6.538978953946903399e-193
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969507303402265208e-01 3.049269659773464879e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.731235780341249475e-01 4.268764219658750525e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.294096653360373050e-01 5.705903346639626950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.855184285722811622e-166 1.155815495266287584e-151 1.460567128607498481e-137 3.743571102686178258e-124 1.946176411694028161e-111 2.052153662038840923e-99 4.389035602044446496e-88 1.903969051004125052e-77 1.675260003318007233e-67 2.989758500466166456e-58 1.082234945031958993e-49 7.945816861170326956e-42 1.183278853384341231e-34 3.574104198567414958e-28 2.189671018920591073e-22 2.720959548334820816e-17 6.857990110226102920e-13 3.505929493655509767e-09 3.635306689345166951e-06 7.645580890560083704e-04 3.261455623146657101e-02 2.821915559066622281e-01 4.952313265223697858e-01 1.762802905544140208e-01 1.272714408485237959e-02 1.863758847897311092e-04 5.535795392267654172e-07 3.335046516470713028e-10 4.075259944524080896e-14 1.010043993285723566e-18 5.077580516668590170e-24 5.177318724793674207e-30 1.070741261778156034e-36 4.491544741908265375e-44 3.821540581720478072e-52 6.594969261090407878e-61 2.308440205792362936e-70 1.638913520706390811e-80 2.360070631903550900e-91 6.893273618202927374e-103
