5.983733118023778873e-217 3.360774908390904917e-203 5.968914915690078288e-190 4.507896109185110868e-177 1.641224973464422379e-164 3.093712178638725819e-152 3.163977203957922838e-140 1.814979953905581164e-128 5.986412330651482902e-117 1.157122305774529165e-105 1.330262713188585486e-94 9.201481710605794317e-84 3.863719248834363282e-73 9.912267297110944574e-63 1.558944239556404645e-52 1.500614667692335111e-42 8.746678632420128118e-33 3.009066878645563351e-23 3.778585327060166726e-02 2.700172885363497643e-01 4.320475566410487134e-01 2.362920104841002567e-01 2.385729106790062531e-02 2.796488805542430816e-24 7.541938592440083603e-34 1.191402780693328202e-43 1.121164917487007225e-53 6.342085211197534815e-64 2.163361746102276593e-74 4.444457995285587064e-85 5.471408597940748293e-96 4.000778362666938519e-107 1.715435364863692934e-118 4.237814980344940302e-130 5.890400954350467543e-142 4.459897634230223503e-154 1.756721997458734511e-166 3.354361091073253566e-179 2.740859001688816310e-192 7.132450747409636372e-206
1.412702971865578400e-245 2.308179852180165287e-231 1.189363685338817673e-217 2.601994979998340585e-204 2.739904016081743088e-191 1.490409397345136317e-178 4.384780349104360653e-166 7.207301292442705028e-154 6.782170512453101588e-142 3.723792190742084463e-130 1.211067812436083922e-118 2.360990447834005193e-107 2.784335686871558328e-96 1.999005880189938759e-85 8.767002806128811121e-75 2.348683094610798454e-64 3.827370061818140864e-54 3.757751793252659608e-44 2.186590913195202385e-34 7.353722623823010891e-25 1.380484129325209710e-15 1.214816468749085748e-01 6.012243484672097349e-01 2.772940046575954609e-01 2.855603062075853064e-13 1.346316707436574836e-22 3.406011511774568099e-32 4.863273256912929384e-42 4.025475728707338365e-52 1.961680020659342374e-62 5.669479389780776708e-73 9.721117598573949770e-84 9.827945365599649287e-95 5.783453433655162019e-106 1.940870039343470713e-117 3.604065426486753817e-129 3.542351135304507508e-141 1.719555917758665184e-153 3.644503334231355202e-166 2.514462331336941993e-179
6.969382157549552046e-244 1.068414436587358834e-229 5.092967096099587539e-216 1.017232556301165940e-202 9.671750936638323321e-190 4.711675169493056053e-177 1.235146285622127932e-164 1.805264195729197332e-152 1.511313396791448240e-140 7.401334958441834673e-129 2.155912127229754434e-117 3.784278168431700172e-106 4.042749040380609527e-95 2.646953286116604808e-84 1.066364748682158056e-73 2.644612244984289761e-63 4.021875647072851662e-53 3.714060584778587186e-43 2.044926514786221104e-33 6.509141895297198899e-24 1.139983122535608577e-14 9.443574361868658021e-03 8.923590838936386049e-01 9.819734174444158525e-02 4.122300337630659632e-14 1.767263961962088104e-23 4.136601731371686049e-33 5.601680708946959233e-43 4.510112782457213439e-53 2.180579589526068771e-63 6.331556312020202489e-74 1.097179376941192392e-84 1.121928975572551994e-95 6.660306924824150720e-107 2.244689428514712898e-118 4.164428305704917524e-130 4.068522222720964579e-142 1.953859075948430528e-154 4.078890073566850380e-167 2.759653053320281618e-180
2.632909920569015435e-236 3.005138341699939600e-222 1.070949896337226889e-208 1.604545624211010606e-195 1.147344132509848450e-182 4.211378701025761075e-170 8.328261187502200635e-158 9.189284943924257300e-146 5.810307968796848127e-134 2.149998147720473048e-122 4.734804343978068749e-111 6.289558879078187021e-100 5.092443869854949095e-89 2.532288691502426130e-78 7.769564302387047987e-68 1.473107500464592676e-57 1.723015237392920751e-47 1.237485172650745605e-37 5.418730313084968879e-28 1.431544807397894407e-18 6.270768836515085154e-02 4.709998877860774869e-01 4.317689541634201489e-01 3.452346968535283112e-02 8.377463531710225753e-20 2.471732658293373724e-29 4.230752077369973236e-39 4.309713842833391572e-49 2.636234803926093753e-59 9.714070232657839333e-70 2.154948805704462114e-80 2.864354515901365257e-91 2.259334274642355056e-102 1.041333650263025316e-113 2.741843862047448270e-125 3.993784980842588818e-137 3.072207697738028285e-149 1.161972678530744205e-161 1.905371119509035895e-174 1.006873863562110894e-187
2.889498023442589539e-244 4.520115189466328619e-230 2.195689379153107212e-216 4.464767915248483642e-203 4.319081460604458886e-190 2.139905820960635821e-177 5.703531462580939266e-165 8.473140562464503394e-153 7.207130031845625411e-141 3.583955533479906283e-129 1.059132439762101614e-117 1.883850159272775843e-106 2.036121174836794777e-95 1.346204288037267551e-84 5.465192466828073517e-74 1.363293799888374625e-63 2.083633232788708317e-53 1.936772707177574485e-43 1.079468206770111589e-33 3.514922730928816955e-24 6.362374891696975481e-15 5.774605609802598516e-06 9.999124285732066131e-01 8.179682110529207717e-05 7.312422017682088029e-14 3.387619810461700554e-23 8.489933715047945689e-33 1.203000485849869988e-42 9.898842777755232061e-53 4.793388543185413709e-63 1.371776469719579512e-73 2.314383883732660189e-84 2.283208358416274372e-95 1.298846774626016773e-106 4.173278255574598845e-118 7.351264033850465847e-130 6.795489898849546427e-142 3.078136501463879195e-154 6.043059997289196776e-167 3.834089375490720606e-180
3.462273115783652795e-204 1.197603923753126219e-190 1.321566400868315719e-177 6.252628222916922085e-165 1.437143602244481463e-152 1.722851150540707722e-140 1.128740890339454998e-128 4.179527364625097503e-117 8.974207302297868208e-106 1.140494974294193159e-94 8.722752311776998148e-84 4.068475924850578039e-73 1.168148117324934289e-62 2.073254304122647521e-52 2.266894244522618941e-42 1.504631377413437332e-32 5.861310762913338483e-23 1.248400775484279973e-13 2.791397221562344488e-01 5.158723170537831137e-01 2.049879607898534850e-01 2.681363245940015388e-15 1.302564235989682445e-24 3.614455834626196790e-34 5.901450308560582289e-44 5.768310248822385047e-54 3.409719811900222421e-64 1.224877049702208730e-74 2.675637240690705509e-85 3.542846819340855128e-96 2.824664220548495309e-107 1.342199745167919406e-118 3.747570289050178914e-130 6.033794960942983971e-142 5.464429838570878129e-154 2.692075555898174459e-166 6.883156559665951352e-179 8.502328830675432761e-192 4.474593652918462127e-205 7.459880553251688620e-219
7.152520657498366842e-203 2.399738326839294542e-189 2.579740013737111024e-176 1.194613143945904538e-163 2.700437753579313708e-151 3.198640522434235172e-139 2.079023294065448183e-127 7.659608628427794376e-116 1.638030235925100778e-104 2.069356837986642440e-93 1.564018404744524962e-82 7.130473369244884349e-72 1.968268483697620931e-61 3.284856716347101736e-51 3.288325489010574749e-41 1.941564535653680851e-31 6.562434054461530767e-22 1.208973689234242068e-12 2.903927907343380466e-01 6.661261503882585089e-01 4.348105887619379412e-02 2.867434369595661095e-16 1.206665902425431512e-25 2.920848043049210238e-35 4.206808318634668876e-45 3.676528171209084299e-55 1.968982947885001555e-65 6.477920346714705384e-76 1.305479062965178166e-86 1.600715332539441741e-97 1.182445322615877572e-108 5.195026387274201427e-120 1.335681867127813443e-131 1.969170317582155124e-143 1.621870898584118624e-155 7.210285656551777798e-168 1.649196231126250870e-180 1.804891456213356550e-193 8.325186918514206874e-207 1.201492415455822436e-220
3.018035617310110344e-180 4.381517943542113443e-167 2.066590970542064560e-154 4.255881849190370089e-142 4.333900854132656200e-130 2.339949590051727043e-118 7.001543573864470126e-107 1.195837824803330727e-95 1.188942199936054784e-84 6.964999988690261803e-74 2.418776245329729025e-63 4.985100519027962789e-53 6.079340130499198627e-43 4.357893227727110246e-33 1.816311734800335089e-23 4.314880347087601458e-14 2.096157167992882819e-01 6.437424699508127457e-01 1.466418132498512883e-01 6.777522953902980042e-15 3.549805668535394873e-24 1.061184824418716231e-33 1.884120179750344523e-43 2.027108326770908883e-53 1.335348048562831603e-63 5.410941342293059731e-74 1.349503103609624627e-84 2.065951241975727846e-95 1.930379921393565955e-106 1.091583606344249821e-117 3.693744005518073385e-129 7.373610981687175143e-141 8.531020178790416634e-153 5.595555776304059106e-165 2.023311167535426460e-177 3.888380627710047986e-190 3.776213772505004076e-203 1.718322266420231283e-216 3.215016089624743877e-230 1.826800541142762581e-244
4.928514213880750544e-200 1.518623740791153519e-186 1.493705844573681171e-173 6.303236728056942466e-161 1.293062296693337988e-148 1.384408083965725359e-136 8.104975812340427883e-125 2.682976758649082324e-113 5.151591427637006209e-102 5.855073031213394255e-91 4.003960258551341923e-80 1.668309419804952827e-69 4.268596312849593972e-59 6.713754784824771772e-49 6.438154654888214302e-39 3.691007879153042005e-29 1.223087022253601379e-19 2.208584542934126986e-10 4.616882613034803962e-01 5.383117365927441167e-01 1.882915997426992991e-09 1.377099648731536386e-18 5.648421936757497255e-28 1.346352477070979424e-37 1.902105302063924630e-47 1.615514893811169172e-57 8.324622461521327488e-68 2.613319079264353104e-78 4.996030821893594827e-89 5.791384928502052739e-100 4.038723419331401949e-111 1.675262110720825603e-122 4.071362503533633434e-134 5.684703395669952612e-146 4.445544990825114574e-158 1.882153476567643549e-170 4.114355953589152522e-183 4.321379139806542075e-196 1.922699144660057544e-209 2.693635570779648167e-223
5.046554399113797896e-216 2.689588397427239358e-202 4.565787937109537945e-189 3.322926813171548009e-176 1.177005530606007245e-163 2.182873644549214217e-151 2.225390905597074278e-139 1.291536615032240846e-127 4.379474771236898119e-116 8.845518620820613106e-105 1.078892299199688426e-93 8.017817881633293446e-83 3.646820480603215633e-72 1.015431741258121032e-61 1.723224077727364663e-51 1.763928395929755187e-41 1.068210743902261033e-31 3.696426635197000053e-22 4.782111206795943564e-02 2.987848093160529461e-01 4.344377560587091569e-01 2.072523980920706055e-01 1.170392446520759910e-02 1.509182541420303956e-25 3.458990770971721988e-35 4.722290935435389797e-45 3.890376632521665425e-55 1.943443457373439525e-65 5.891444130674488839e-76 1.080969259613749643e-86 1.193335327901149256e-97 7.852114200541795508e-109 3.039494076196237595e-120 6.802408935673844270e-132 8.602490139724088199e-144 5.960162616531629277e-156 2.165066075833292608e-168 3.851765122534368137e-181 2.970165615143892661e-194 7.405146960858715566e-208
3.579464354574495441e-198 1.021186877326514113e-184 9.529019653475569289e-172 3.898293103206313820e-159 7.893852421349833919e-147 8.458903472188518571e-135 5.003096398823615234e-123 1.680623548442261308e-111 3.271248297402838177e-100 3.741506402044158157e-89 2.537935982388737050e-78 1.026235289415698402e-67 2.476819774159440378e-57 3.557876172659659596e-47 3.018036234333735190e-37 1.489517653880827927e-27 4.171948825553448836e-18 8.591508542667712633e-02 4.859276758012248676e-01 4.035060827600758793e-01 2.465115601202362908e-02 4.541626101356809886e-20 1.682880133557928879e-29 3.635879539667681132e-39 4.671329318634592543e-49 3.616558700203506641e-59 1.701177697805831875e-69 4.879780339511006201e-80 8.532853211586938378e-91 9.059324260254061808e-102 5.796425045224553070e-113 2.210595990233136585e-124 4.950931132217004714e-136 6.386173073462058181e-148 4.625137431214236294e-160 1.817973740279941156e-172 3.698257606517393029e-185 3.622943253715981884e-198 1.506696270326313610e-211 1.977077687514462738e-225
9.977784108485633268e-234 1.023224645120411793e-219 3.302726446636914548e-206 4.523190335681231733e-193 2.986265170092659469e-180 1.022588692019060276e-167 1.905744914806066226e-155 2.000064914979766302e-143 1.212324645044114175e-131 4.326348094571019571e-120 9.224357625742984836e-109 1.188292682569111098e-97 9.325387748654448585e-87 4.483236016163687372e-76 1.324249881842329383e-65 2.403217901476299844e-55 2.669415078344642734e-45 1.797908952052782393e-35 7.207031988519645614e-26 1.658911041954963705e-16 2.025831863242635828e-07 7.441225000290114799e-01 2.558772973857034172e-01 2.102500939864110982e-12 1.071841966136815737e-21 3.001460532281922166e-31 4.886854045675694938e-41 4.735963819865806094e-51 2.754870868423735292e-61 9.628426022219990604e-72 2.015044499379560351e-82 2.507207692614886715e-93 1.834192839956497846e-104 7.764672871128665493e-116 1.860190341835180563e-127 2.444625074614693453e-139 1.684690779930629574e-151 5.677143710222437697e-164 8.262874201544468492e-177 3.867511793222628729e-190
8.213287641743259226e-235 1.138571067340136426e-220 4.708152160295252772e-207 7.946885370012378355e-194 6.269976771761615082e-181 2.500105041339386920e-168 5.305697455261696639e-156 6.219830519197270078e-144 4.142608995778451432e-132 1.602134970232079797e-120 3.659791949126099528e-109 5.003269371948911894e-98 4.133316255233957802e-87 2.076637691772494172e-76 6.363848642402270786e-66 1.188413958219786293e-55 1.344564601019526826e-45 9.101322250990079182e-36 3.603950067983395749e-26 8.050183280732748036e-17 7.403937691807647992e-02 5.672186696636580816e-01 3.587419534150023681e-01 3.262706749742385019e-12 1.517477875203789459e-21 4.044215359759709428e-31 6.310484060057606252e-41 5.850730316141172921e-51 3.258736100101849504e-61 1.096712698097831862e-71 2.229877737013477465e-82 2.723424703393098397e-93 1.976081475924841053e-104 8.378494209741693144e-116 2.028411880164278575e-127 2.715424794583470608e-139 1.919729333990668840e-151 6.677198567346638830e-164 1.008162755985474069e-176 4.913976154329662000e-190
1.875486354954383138e-229 1.659274728400245956e-215 4.640207863582058769e-202 5.516929107535954378e-189 3.163176651225989954e-176 9.401339401761557673e-164 1.519514728913370478e-151 1.382475223525642017e-139 7.266922437397956400e-128 2.251504765011722924e-116 4.175068226589815220e-105 4.686115475987433314e-94 3.207803569418629647e-83 1.344516421500514819e-72 3.451135509100996106e-62 5.402449021733956689e-52 5.108123987002769633e-42 2.866516837076923516e-32 9.262975773427427398e-23 1.636437470185905214e-13 2.798683975355953368e-01 5.156884843140184804e-01 2.044431181502192052e-01 2.436419373337018864e-15 1.041456562635854728e-24 2.459400751104763979e-34 3.361115849024682672e-44 2.726364281036307898e-54 1.329581784450223707e-64 3.914923245082720447e-75 6.945505930898947681e-86 7.371406006373487210e-97 4.625385022258525267e-108 1.687470150890637736e-119 3.498560388710753316e-131 3.994191438388169265e-143 2.400181604150982813e-155 7.079546416099557445e-168 9.054183734632212262e-181 3.738630810709784722e-194
5.082886384614330848e-223 4.239954741115586532e-209 1.076541446846206339e-195 1.131998513938183899e-182 5.629144297138812658e-170 1.428668389526362945e-157 1.946003870825458928e-145 1.474486354738138931e-133 6.383010445873187834e-122 1.611154273665506009e-110 2.408295413763289423e-99 2.156506577670113044e-88 1.166193942073568599e-77 3.827829335292396848e-67 7.643947944444210653e-57 9.287244978944623122e-47 6.849561017113631424e-37 3.046884559003027292e-27 8.023219371542388921e-18 1.171595821149430532e-08 9.675529679535745942e-01 3.244702029756500739e-02 3.290323926884675271e-11 1.662856757415116687e-20 4.547060525804715536e-30 7.211241327669326515e-40 6.872040407238935657e-50 4.007874867587374062e-60 1.440734793680844236e-70 3.187687213586245717e-81 4.307141830346314468e-92 3.509665028855736401e-103 1.696452693344965852e-114 4.765079325449799682e-126 7.578510908242111468e-138 6.597138772174927121e-150 2.998760319978536550e-162 6.626633378418499012e-175 6.277906611855310362e-188 1.894818041234389657e-201
3.136411746188133966e-245 5.004126487943384843e-231 2.478603125772016378e-217 5.136018923357489132e-204 5.058244884554011865e-191 2.548327454556105588e-178 6.896892501159710379e-166 1.038915558800383251e-153 8.948352049514988660e-142 4.501025544303818414e-130 1.344489982842136816e-118 2.416744282819750924e-107 2.641044450556771993e-96 1.767849522671815158e-85 7.283193169962087710e-75 1.850254113797203206e-64 2.893946199944128595e-54 2.769266884108407858e-44 1.599648350266226989e-34 5.441973753312415044e-25 1.047193754655852209e-15 1.096753603386810689e-06 9.996715479800114545e-01 3.273552661268649966e-04 2.576936219379658992e-13 9.622004931274629621e-23 2.009259512861304694e-32 2.507435387083708779e-42 1.918211079596727715e-52 9.029597620799301725e-63 2.595873804359588007e-73 4.501240779969445695e-84 4.637675039857669171e-95 2.788697806064679755e-106 9.566192546249330831e-118 1.815180659016663278e-129 1.822739660115474764e-141 9.043312849939395563e-154 1.961403982540852622e-166 1.387896765317770262e-179
